"","x"
"59193",0.0933333333333333
"59194",0.0933333333333333
"59195",0.0933333333333333
"59196",0.095
"59197",0.0933333333333333
"59198",0.0933333333333333
"59199",0.0933333333333333
"59200",0.0933333333333333
"59201",0.0916666666666667
"59202",0.0933333333333333
"59203",0.0933333333333333
"59204",0.0933333333333333
"59205",0.0933333333333333
"59206",0.0933333333333333
"59207",0.0933333333333333
"59208",0.0933333333333333
"59209",0.0933333333333333
"59210",0.0933333333333333
"59211",0.0933333333333333
"59212",0.0916666666666667
"59213",0.0933333333333333
"59214",0.0933333333333333
"59215",0.0966666666666667
"59216",0.095
"59217",0.0966666666666667
"59218",0.0966666666666667
"59219",0.0966666666666667
"59220",0.0966666666666667
"59221",0.0966666666666667
"59222",0.0966666666666667
"59223",0.0966666666666667
"59224",0.0966666666666667
"59225",0.0983333333333333
"59226",0.0966666666666667
"59227",0.0966666666666667
"59228",0.0966666666666667
"59229",0.0966666666666667
"59230",0.0966666666666667
"59231",0.0966666666666667
"59232",0.0966666666666667
"59233",0.0966666666666667
"59234",0.0966666666666667
"59235",0.0966666666666667
"59236",0.0966666666666667
"59237",0.0966666666666667
"59238",0.0983333333333333
"59239",0.0966666666666667
"59240",0.0966666666666667
"59241",0.0966666666666667
"59242",0.0966666666666667
"59243",0.0966666666666667
"59244",0.0983333333333333
"59245",0.0966666666666667
"59246",0.0966666666666667
"59247",0.0966666666666667
"59248",0.0966666666666667
"59249",0.0966666666666667
"59250",0.0966666666666667
"59251",0.0966666666666667
"59252",0.0966666666666667
"59253",0.0966666666666667
"59254",0.0966666666666667
"59255",0.0983333333333333
"59256",0.0966666666666667
"59257",0.0966666666666667
"59258",0.0966666666666667
"59259",0.0966666666666667
"59260",0.0966666666666667
"59261",0.0966666666666667
"59262",0.0966666666666667
"59263",0.0983333333333333
"59264",0.0966666666666667
"59265",0.0966666666666667
"59266",0.0966666666666667
"59267",0.0983333333333333
"59268",0.0966666666666667
"59269",0.0966666666666667
"59270",0.0966666666666667
"59271",0.0966666666666667
"59272",0.095
"59273",0.0966666666666667
"59274",0.0966666666666667
"59275",0.0966666666666667
"59276",0.0966666666666667
"59277",0.0966666666666667
"59278",0.0966666666666667
"59279",0.0966666666666667
"59280",0.0966666666666667
"59281",0.0966666666666667
"59282",0.0966666666666667
"59283",0.095
"59284",0.0966666666666667
"59285",0.0966666666666667
"59286",0.113333333333333
"59287",0.111666666666667
"59288",0.113333333333333
"59289",0.113333333333333
"59290",0.113333333333333
"59291",0.113333333333333
"59292",0.113333333333333
"59293",0.113333333333333
"59294",0.113333333333333
"59295",0.115
"59296",0.111666666666667
"59297",0.113333333333333
"59298",0.113333333333333
"59299",0.113333333333333
"59300",0.113333333333333
"59301",0.113333333333333
"59302",0.113333333333333
"59303",0.113333333333333
"59304",0.11
"59305",0.113333333333333
"59306",0.113333333333333
"59307",0.113333333333333
"59308",0.113333333333333
"59309",0.111666666666667
"59310",0.113333333333333
"59311",0.113333333333333
"59312",0.113333333333333
"59313",0.113333333333333
"59314",0.113333333333333
"59315",0.115
"59316",0.113333333333333
"59317",0.113333333333333
"59318",0.113333333333333
"59319",0.113333333333333
"59320",0.113333333333333
"59321",0.113333333333333
"59322",0.113333333333333
"59323",0.113333333333333
"59324",0.113333333333333
"59325",0.113333333333333
"59326",0.115
"59327",0.113333333333333
"59328",0.113333333333333
"59329",0.113333333333333
"59330",0.113333333333333
"59331",0.113333333333333
"59332",0.113333333333333
"59333",0.113333333333333
"59334",0.115
"59335",0.113333333333333
"59336",0.113333333333333
"59337",0.113333333333333
"59338",0.115
"59339",0.113333333333333
"59340",0.113333333333333
"59341",0.113333333333333
"59342",0.113333333333333
"59343",0.111666666666667
"59344",0.113333333333333
"59345",0.113333333333333
"59346",0.113333333333333
"59347",0.113333333333333
"59348",0.113333333333333
"59349",0.113333333333333
"59350",0.113333333333333
"59351",0.113333333333333
"59352",0.113333333333333
"59353",0.113333333333333
"59354",0.115
"59355",0.113333333333333
"59356",0.113333333333333
"59357",0.113333333333333
"59358",0.111666666666667
"59359",0.113333333333333
"59360",0.113333333333333
"59361",0.113333333333333
"59362",0.113333333333333
"59363",0.113333333333333
"59364",0.113333333333333
"59365",0.113333333333333
"59366",0.115
"59367",0.111666666666667
"59368",0.113333333333333
"59369",0.113333333333333
"59370",0.113333333333333
"59371",0.113333333333333
"59372",0.113333333333333
"59373",0.113333333333333
"59374",0.113333333333333
"59375",0.11
"59376",0.113333333333333
"59377",0.113333333333333
"59378",0.113333333333333
"59379",0.113333333333333
"59380",0.111666666666667
"59381",0.113333333333333
"59382",0.113333333333333
"59383",0.113333333333333
"59384",0.113333333333333
"59385",0.113333333333333
"59386",0.115
"59387",0.113333333333333
"59388",0.113333333333333
"59389",0.113333333333333
"59390",0.113333333333333
"59391",0.113333333333333
"59392",0.113333333333333
"59393",0.113333333333333
"59394",0.113333333333333
"59395",0.113333333333333
"59396",0.113333333333333
"59397",0.115
"59398",0.113333333333333
"59399",0.113333333333333
"59400",0.113333333333333
"59401",0.113333333333333
"59402",0.113333333333333
"59403",0.113333333333333
"59404",0.113333333333333
"59405",0.115
"59406",0.113333333333333
"59407",0.113333333333333
"59408",0.113333333333333
"59409",0.115
"59410",0.113333333333333
"59411",0.113333333333333
"59412",0.113333333333333
"59413",0.113333333333333
"59414",0.111666666666667
"59415",0.113333333333333
"59416",0.113333333333333
"59417",0.113333333333333
"59418",0.113333333333333
"59419",0.113333333333333
"59420",0.113333333333333
"59421",0.113333333333333
"59422",0.113333333333333
"59423",0.113333333333333
"59424",0.113333333333333
"59425",0.115
"59426",0.113333333333333
"59427",0.113333333333333
"59428",0.113333333333333
"59429",0.111666666666667
"59430",0.113333333333333
"59431",0.113333333333333
"59432",0.113333333333333
"59433",0.113333333333333
"59434",0.113333333333333
"59435",0.113333333333333
"59436",0.113333333333333
"59437",0.115
"59438",0.111666666666667
"59439",0.113333333333333
"59440",0.113333333333333
"59441",0.113333333333333
"59442",0.113333333333333
"59443",0.113333333333333
"59444",0.113333333333333
"59445",0.113333333333333
"59446",0.11
"59447",0.113333333333333
"59448",0.113333333333333
"59449",0.113333333333333
"59450",0.113333333333333
"59451",0.111666666666667
"59452",0.113333333333333
"59453",0.113333333333333
"59454",0.113333333333333
"59455",0.113333333333333
"59456",0.113333333333333
"59457",0.115
"59458",0.113333333333333
"59459",0.113333333333333
"59460",0.113333333333333
"59461",0.113333333333333
"59462",0.113333333333333
"59463",0.113333333333333
"59464",0.113333333333333
"59465",0.113333333333333
"59466",0.113333333333333
"59467",0.113333333333333
"59468",0.115
"59469",0.113333333333333
"59470",0.113333333333333
"59471",0.113333333333333
"59472",0.113333333333333
"59473",0.113333333333333
"59474",0.113333333333333
"59475",0.113333333333333
"59476",0.115
"59477",0.113333333333333
"59478",0.113333333333333
"59479",0.113333333333333
"59480",0.115
"59481",0.113333333333333
"59482",0.113333333333333
"59483",0.113333333333333
"59484",0.113333333333333
"59485",0.111666666666667
"59486",0.113333333333333
"59487",0.113333333333333
"59488",0.113333333333333
"59489",0.113333333333333
"59490",0.113333333333333
"59491",0.113333333333333
"59492",0.113333333333333
"59493",0.113333333333333
"59494",0.113333333333333
"59495",0.113333333333333
"59496",0.115
"59497",0.113333333333333
"59498",0.113333333333333
"59499",0.113333333333333
"59500",0.111666666666667
"59501",0.113333333333333
"59502",0.113333333333333
"59503",0.113333333333333
"59504",0.113333333333333
"59505",0.113333333333333
"59506",0.113333333333333
"59507",0.113333333333333
"59508",0.115
"59509",0.111666666666667
"59510",0.113333333333333
"59511",0.113333333333333
"59512",0.113333333333333
"59513",0.113333333333333
"59514",0.113333333333333
"59515",0.113333333333333
"59516",0.113333333333333
"59517",0.11
"59518",0.113333333333333
"59519",0.113333333333333
"59520",0.113333333333333
"59521",0.113333333333333
"59522",0.111666666666667
"59523",0.113333333333333
"59524",0.113333333333333
"59525",0.113333333333333
"59526",0.113333333333333
"59527",0.113333333333333
"59528",0.115
"59529",0.113333333333333
"59530",0.113333333333333
"59531",0.113333333333333
"59532",0.113333333333333
"59533",0.113333333333333
"59534",0.113333333333333
"59535",0.113333333333333
"59536",0.113333333333333
"59537",0.113333333333333
"59538",0.113333333333333
"59539",0.115
"59540",0.113333333333333
"59541",0.113333333333333
"59542",0.113333333333333
"59543",0.113333333333333
"59544",0.113333333333333
"59545",0.113333333333333
"59546",0.113333333333333
"59547",0.115
"59548",0.113333333333333
"59549",0.113333333333333
"59550",0.113333333333333
"59551",0.115
"59552",0.113333333333333
"59553",0.113333333333333
"59554",0.113333333333333
"59555",0.113333333333333
"59556",0.111666666666667
"59557",0.113333333333333
"59558",0.113333333333333
"59559",0.113333333333333
"59560",0.113333333333333
"59561",0.113333333333333
"59562",0.113333333333333
"59563",0.113333333333333
"59564",0.113333333333333
"59565",0.113333333333333
"59566",0.113333333333333
"59567",0.115
"59568",0.113333333333333
"59569",0.113333333333333
"59570",0.113333333333333
"59571",0.111666666666667
"59572",0.113333333333333
"59573",0.113333333333333
"59574",0.113333333333333
"59575",0.113333333333333
"59576",0.113333333333333
"59577",0.113333333333333
"59578",0.113333333333333
"59579",0.115
"59580",0.111666666666667
"59581",0.113333333333333
"59582",0.113333333333333
"59583",0.113333333333333
"59584",0.113333333333333
"59585",0.113333333333333
"59586",0.113333333333333
"59587",0.113333333333333
"59588",0.11
"59589",0.113333333333333
"59590",0.113333333333333
"59591",0.113333333333333
"59592",0.113333333333333
"59593",0.111666666666667
"59594",0.113333333333333
"59595",0.113333333333333
"59596",0.113333333333333
"59597",0.113333333333333
"59598",0.113333333333333
"59599",0.115
"59600",0.113333333333333
"59601",0.113333333333333
"59602",0.113333333333333
"59603",0.113333333333333
"59604",0.113333333333333
"59605",0.113333333333333
"59606",0.113333333333333
"59607",0.113333333333333
"59608",0.113333333333333
"59609",0.113333333333333
"59610",0.115
"59611",0.113333333333333
"59612",0.113333333333333
"59613",0.113333333333333
"59614",0.113333333333333
"59615",0.113333333333333
"59616",0.113333333333333
"59617",0.113333333333333
"59618",0.115
"59619",0.113333333333333
"59620",0.113333333333333
"59621",0.113333333333333
"59622",0.115
"59623",0.113333333333333
"59624",0.113333333333333
"59625",0.113333333333333
"59626",0.113333333333333
"59627",0.111666666666667
"59628",0.113333333333333
"59629",0.113333333333333
"59630",0.113333333333333
"59631",0.113333333333333
"59632",0.113333333333333
"59633",0.113333333333333
"59634",0.113333333333333
"59635",0.113333333333333
"59636",0.113333333333333
"59637",0.113333333333333
"59638",0.115
"59639",0.113333333333333
"59640",0.113333333333333
"59641",0.111666666666667
"59642",0.11
"59643",0.111666666666667
"59644",0.111666666666667
"59645",0.111666666666667
"59646",0.111666666666667
"59647",0.111666666666667
"59648",0.111666666666667
"59649",0.111666666666667
"59650",0.113333333333333
"59651",0.11
"59652",0.111666666666667
"59653",0.111666666666667
"59654",0.111666666666667
"59655",0.111666666666667
"59656",0.111666666666667
"59657",0.111666666666667
"59658",0.111666666666667
"59659",0.108333333333333
"59660",0.111666666666667
"59661",0.111666666666667
"59662",0.111666666666667
"59663",0.111666666666667
"59664",0.11
"59665",0.111666666666667
"59666",0.111666666666667
"59667",0.111666666666667
"59668",0.111666666666667
"59669",0.111666666666667
"59670",0.113333333333333
"59671",0.111666666666667
"59672",0.111666666666667
"59673",0.111666666666667
"59674",0.111666666666667
"59675",0.111666666666667
"59676",0.111666666666667
"59677",0.111666666666667
"59678",0.111666666666667
"59679",0.111666666666667
"59680",0.111666666666667
"59681",0.113333333333333
"59682",0.111666666666667
"59683",0.111666666666667
"59684",0.111666666666667
"59685",0.111666666666667
"59686",0.111666666666667
"59687",0.111666666666667
"59688",0.111666666666667
"59689",0.113333333333333
"59690",0.111666666666667
"59691",0.111666666666667
"59692",0.111666666666667
"59693",0.113333333333333
"59694",0.111666666666667
"59695",0.111666666666667
"59696",0.111666666666667
"59697",0.111666666666667
"59698",0.11
"59699",0.111666666666667
"59700",0.111666666666667
"59701",0.111666666666667
"59702",0.111666666666667
"59703",0.111666666666667
"59704",0.111666666666667
"59705",0.111666666666667
"59706",0.111666666666667
"59707",0.111666666666667
"59708",0.111666666666667
"59709",0.113333333333333
"59710",0.111666666666667
"59711",0.111666666666667
"59712",0.111666666666667
"59713",0.11
"59714",0.111666666666667
"59715",0.111666666666667
"59716",0.111666666666667
"59717",0.111666666666667
"59718",0.111666666666667
"59719",0.111666666666667
"59720",0.111666666666667
"59721",0.113333333333333
"59722",0.11
"59723",0.111666666666667
"59724",0.111666666666667
"59725",0.111666666666667
"59726",0.111666666666667
"59727",0.111666666666667
"59728",0.111666666666667
"59729",0.111666666666667
"59730",0.108333333333333
"59731",0.111666666666667
"59732",0.111666666666667
"59733",0.111666666666667
"59734",0.111666666666667
"59735",0.11
"59736",0.111666666666667
"59737",0.111666666666667
"59738",0.111666666666667
"59739",0.111666666666667
"59740",0.111666666666667
"59741",0.113333333333333
"59742",0.111666666666667
"59743",0.111666666666667
"59744",0.111666666666667
"59745",0.111666666666667
"59746",0.111666666666667
"59747",0.111666666666667
"59748",0.111666666666667
"59749",0.111666666666667
"59750",0.111666666666667
"59751",0.111666666666667
"59752",0.113333333333333
"59753",0.111666666666667
"59754",0.111666666666667
"59755",0.111666666666667
"59756",0.111666666666667
"59757",0.111666666666667
"59758",0.111666666666667
"59759",0.111666666666667
"59760",0.113333333333333
"59761",0.111666666666667
"59762",0.111666666666667
"59763",0.111666666666667
"59764",0.113333333333333
"59765",0.111666666666667
"59766",0.111666666666667
"59767",0.111666666666667
"59768",0.111666666666667
"59769",0.11
"59770",0.111666666666667
"59771",0.111666666666667
"59772",0.111666666666667
"59773",0.111666666666667
"59774",0.111666666666667
"59775",0.111666666666667
"59776",0.111666666666667
"59777",0.111666666666667
"59778",0.111666666666667
"59779",0.111666666666667
"59780",0.113333333333333
"59781",0.111666666666667
"59782",0.111666666666667
"59783",0.113333333333333
"59784",0.111666666666667
"59785",0.113333333333333
"59786",0.113333333333333
"59787",0.113333333333333
"59788",0.113333333333333
"59789",0.113333333333333
"59790",0.113333333333333
"59791",0.113333333333333
"59792",0.115
"59793",0.111666666666667
"59794",0.113333333333333
"59795",0.113333333333333
"59796",0.113333333333333
"59797",0.113333333333333
"59798",0.113333333333333
"59799",0.113333333333333
"59800",0.113333333333333
"59801",0.11
"59802",0.113333333333333
"59803",0.113333333333333
"59804",0.113333333333333
"59805",0.113333333333333
"59806",0.111666666666667
"59807",0.113333333333333
"59808",0.113333333333333
"59809",0.113333333333333
"59810",0.113333333333333
"59811",0.113333333333333
"59812",0.115
"59813",0.113333333333333
"59814",0.113333333333333
"59815",0.113333333333333
"59816",0.113333333333333
"59817",0.113333333333333
"59818",0.113333333333333
"59819",0.113333333333333
"59820",0.113333333333333
"59821",0.113333333333333
"59822",0.113333333333333
"59823",0.115
"59824",0.113333333333333
"59825",0.113333333333333
"59826",0.113333333333333
"59827",0.113333333333333
"59828",0.113333333333333
"59829",0.113333333333333
"59830",0.113333333333333
"59831",0.115
"59832",0.113333333333333
"59833",0.113333333333333
"59834",0.113333333333333
"59835",0.115
"59836",0.113333333333333
"59837",0.113333333333333
"59838",0.113333333333333
"59839",0.113333333333333
"59840",0.111666666666667
"59841",0.113333333333333
"59842",0.113333333333333
"59843",0.113333333333333
"59844",0.113333333333333
"59845",0.113333333333333
"59846",0.113333333333333
"59847",0.113333333333333
"59848",0.113333333333333
"59849",0.113333333333333
"59850",0.113333333333333
"59851",0.115
"59852",0.113333333333333
"59853",0.113333333333333
"59854",0.113333333333333
"59855",0.111666666666667
"59856",0.113333333333333
"59857",0.113333333333333
"59858",0.113333333333333
"59859",0.113333333333333
"59860",0.113333333333333
"59861",0.113333333333333
"59862",0.113333333333333
"59863",0.115
"59864",0.111666666666667
